13050 1 2 -1 170.23 209.057 66.484 # Cl
13051 1 2 -1 176.859 212.916 177.504 # Cl
13052 1 2 -1 179.48 214.042 126.468 # Cl
13053 1 2 -1 171.837 217.857 27.428 # Cl
13054 1 2 -1 175.148 213.237 35.476 # Cl
13055 1 2 -1 171.805 217.409 55.516 # Cl
13056 1 2 -1 176.909 211.27 38.025 # Cl
13057 1 2 -1 168.666 211.204 114.852 # Cl
13058 1 2 -1 173.144 204.651 82.621 # Cl
13059 1 2 -1 180.23 201.917 28.451 # Cl
13060 1 2 -1 175.071 212.691 110.821 # Cl
13061 1 2 -1 171.919 199.565 6.64 # Cl
13062 1 2 -1 177.072 208.087 54.725 # Cl
13063 1 2 -1 173.957 216.634 123.978 # Cl
13064 1 2 -1 177.689 206.55 4.726 # Cl
13065 1 2 -1 173.555 217.971 173.857 # Cl
13066 1 2 -1 170.876 204.121 85.375 # Cl
13067 1 2 -1 173.367 207.162 110.329 # Cl
13068 1 2 -1 176.663 202.785 145.359 # Cl
13069 1 1 1 184.482 4.859 112.332 # K
13070 1 1 1 182.132 16.216 163.108 # K
13071 1 1 1 192.807 10.379 111.034 # K
13072 1 1 1 184.79 9.706 81.443 # K
13073 1 1 1 183.966 13.511 68.494 # K
13074 1 1 1 186.557 8.104 8.303 # K
13075 1 1 1 188.458 18.256 27.459 # K
13076 1 1 1 187.5 4.493 124.069 # K
13077 1 1 1 186.742 18.75 20.654 # K
13078 1 1 1 186.978 17.538 55.993 # K
13079 1 1 1 189.006 6.957 147.135 # K
13080 1 1 1 181.912 5.486 79.484 # K
13081 1 1 1 184.942 15.148 172.582 # K
13082 1 1 1 185.334 10.096 176.322 # K
13083 1 1 1 190.184 6.053 15.036 # K
13084 1 1 1 190.78 20.061 155.866 # K
13085 1 1 1 179.993 9.751 81.298 # K
13086 1 1 1 188.074 19.602 75.336 # K
13087 1 1 1 180.502 9.422 158.52 # K
13088 1 1 1 181.186 10.141 166.903 # K
13089 1 1 1 189.441 1.356 39.18 # K
13090 1 1 1 187.402 1.456 43.284 # K
13091 1 1 1 185.081 5.651 99.08 # K
13092 1 1 1 185.234 14.003 38.831 # K
13093 1 1 1 181.842 7.829 155.854 # K
13094 1 1 1 190.111 7.761 78.687 # K
13095 1 1 1 180.835 1.572 36.444 # K
13096 1 1 1 187.321 5.173 24.033 # K
13097 1 1 1 184.176 15.279 8.91 # K
13098 1 1 1 189.967 18.327 158.224 # K
13099 1 1 1 182.322 3.314 142.996 # K
13100 1 1 1 185.35 2.363 169.264 # K
13101 1 1 1 183.681 8.054 41.793 # K
13102 1 2 -1 184.196 12.376 54.891 # Cl
13103 1 2 -1 188.318 1.802 174.167 # Cl
13104 1 2 -1 188.304 15.103 54.34 # Cl
13105 1 2 -1 186.792 7.541 113.51 # Cl
13106 1 2 -1 183.459 8.442 54.135 # Cl
13107 1 2 -1 184.445 15.561 21.316 # Cl
13108 1 2 -1 188.341 15.519 82.316 # Cl
13109 1 2 -1 186.475 3.875 108.27 # Cl
13110 1 2 -1 185.214 10.671 115.191 # Cl
13111 1 2 -1 182.926 11.395 27.071 # Cl
13112 1 2 -1 185.415 17.781 52.45 # Cl
13113 1 2 -1 189.385 19.616 110.809 # Cl
13114 1 2 -1 181.849 10.277 83.952 # Cl
13115 1 2 -1 182.217 0.367 72.38 # Cl
13116 1 2 -1 180.23 9.057 66.484 # Cl
13117 1 2 -1 186.859 12.916 177.504 # Cl
13118 1 2 -1 189.48 14.042 126.468 # Cl
13119 1 2 -1 181.837 17.857 27.428 # Cl
13120 1 2 -1 185.148 13.237 35.476 # Cl
13121 1 2 -1 181.805 17.409 55.516 # Cl
13122 1 2 -1 186.909 11.27 38.025 # Cl
13123 1 2 -1 178.666 11.204 114.852 # Cl
13124 1 2 -1 183.144 4.651 82.621 # Cl
13125 1 2 -1 190.23 1.917 28.451 # Cl
13126 1 2 -1 185.071 12.691 110.821 # Cl
13127 1 2 -1 181.919 -0.435 6.64 # Cl
13128 1 2 -1 187.072 8.087 54.725 # Cl
13129 1 2 -1 183.957 16.634 123.978 # Cl
13130 1 2 -1 187.689 6.55 4.726 # Cl
13131 1 2 -1 183.555 17.971 173.857 # Cl
13132 1 2 -1 180.876 4.121 85.375 # Cl
13133 1 2 -1 183.367 7.162 110.329 # Cl
13134 1 2 -1 186.663 2.785 145.359 # Cl
13135 1 1 1 184.482 24.859 112.332 # K
13136 1 1 1 182.132 36.216 163.108 # K
13137 1 1 1 192.807 30.379 111.034 # K
13138 1 1 1 184.79 29.706 81.443 # K
13139 1 1 1 183.966 33.511 68.494 # K
13140 1 1 1 186.557 28.104 8.303 # K
13141 1 1 1 188.458 38.256 27.459 # K
13142 1 1 1 187.5 24.493 124.069 # K
13143 1 1 1 186.742 38.75 20.654 # K
13144 1 1 1 186.978 37.538 55.993 # K
13145 1 1 1 189.006 26.957 147.135 # K
13146 1 1 1 181.912 25.486 79.484 # K
13147 1 1 1 184.942 35.148 172.582 # K
13148 1 1 1 185.334 30.096 176.322 # K
13149 1 1 1 190.184 26.053 15.036 # K
13150 1 1 1 190.78 40.061 155.866 # K
13151 1 1 1 179.993 29.751 81.298 # K
13152 1 1 1 188.074 39.602 75.336 # K
13153 1 1 1 180.502 29.422 158.52 # K
13154 1 1 1 181.186 30.141 166.903 # K
13155 1 1 1 189.441 21.356 39.18 # K
13156 1 1 1 187.402 21.456 43.284 # K
13157 1 1 1 185.081 25.651 99.08 # K
13158 1 1 1 185.234 34.003 38.831 # K
13159 1 1 1 181.842 27.829 155.854 # K
13160 1 1 1 190.111 27.761 78.687 # K
13161 1 1 1 180.835 21.572 36.444 # K
13162 1 1 1 187.321 25.173 24.033 # K
13163 1 1 1 184.176 35.279 8.91 # K
13164 1 1 1 189.967 38.327 158.224 # K
13165 1 1 1 182.322 23.314 142.996 # K
13166 1 1 1 185.35 22.363 169.264 # K
13167 1 1 1 183.681 28.054 41.793 # K
13168 1 2 -1 184.196 32.376 54.891 # Cl
13169 1 2 -1 188.318 21.802 174.167 # Cl
13170 1 2 -1 188.304 35.103 54.34 # Cl
13171 1 2 -1 186.792 27.541 113.51 # Cl
13172 1 2 -1 183.459 28.442 54.135 # Cl
13173 1 2 -1 184.445 35.561 21.316 # Cl
13174 1 2 -1 188.341 35.519 82.316 # Cl
13175 1 2 -1 186.475 23.875 108.27 # Cl
13176 1 2 -1 185.214 30.671 115.191 # Cl
13177 1 2 -1 182.926 31.395 27.071 # Cl
13178 1 2 -1 185.415 37.781 52.45 # Cl
13179 1 2 -1 189.385 39.616 110.809 # Cl
13180 1 2 -1 181.849 30.277 83.952 # Cl
13181 1 2 -1 182.217 20.367 72.38 # Cl
13182 1 2 -1 180.23 29.057 66.484 # Cl
13183 1 2 -1 186.859 32.916 177.504 # Cl
13184 1 2 -1 189.48 34.042 126.468 # Cl
13185 1 2 -1 181.837 37.857 27.428 # Cl
13186 1 2 -1 185.148 33.237 35.476 # Cl
13187 1 2 -1 181.805 37.409 55.516 # Cl
13188 1 2 -1 186.909 31.27 38.025 # Cl
13189 1 2 -1 178.666 31.204 114.852 # Cl
13190 1 2 -1 183.144 24.651 82.621 # Cl
13191 1 2 -1 190.23 21.917 28.451 # Cl
13192 1 2 -1 185.071 32.691 110.821 # Cl
13193 1 2 -1 181.919 19.565 6.64 # Cl
13194 1 2 -1 187.072 28.087 54.725 # Cl
13195 1 2 -1 183.957 36.634 123.978 # Cl
13196 1 2 -1 187.689 26.55 4.726 # Cl
13197 1 2 -1 183.555 37.971 173.857 # Cl
13198 1 2 -1 180.876 24.121 85.375 # Cl
13199 1 2 -1 183.367 27.162 110.329 # Cl
13200 1 2 -1 186.663 22.785 145.359 # Cl
13201 1 1 1 184.482 44.859 112.332 # K
13202 1 1 1 182.132 56.216 163.108 # K
13203 1 1 1 192.807 50.379 111.034 # K
13204 1 1 1 184.79 49.706 81.443 # K
13205 1 1 1 183.966 53.511 68.494 # K
13206 1 1 1 186.557 48.104 8.303 # K
13207 1 1 1 188.458 58.256 27.459 # K
13208 1 1 1 187.5 44.493 124.069 # K
13209 1 1 1 186.742 58.75 20.654 # K
13210 1 1 1 186.978 57.538 55.993 # K
13211 1 1 1 189.006 46.957 147.135 # K
13212 1 1 1 181.912 45.486 79.484 # K
13213 1 1 1 184.942 55.148 172.582 # K
13214 1 1 1 185.334 50.096 176.322 # K
13215 1 1 1 190.184 46.053 15.036 # K
13216 1 1 1 190.78 60.061 155.866 # K
13217 1 1 1 179.993 49.751 81.298 # K
13218 1 1 1 188.074 59.602 75.336 # K
13219 1 1 1 180.502 49.422 158.52 # K
13220 1 1 1 181.186 50.141 166.903 # K
13221 1 1 1 189.441 41.356 39.18 # K
13222 1 1 1 187.402 41.456 43.284 # K
13223 1 1 1 185.081 45.651 99.08 # K
13224 1 1 1 185.234 54.003 38.831 # K
13225 1 1 1 181.842 47.829 155.854 # K
13226 1 1 1 190.111 47.761 78.687 # K
13227 1 1 1 180.835 41.572 36.444 # K
13228 1 1 1 187.321 45.173 24.033 # K
13229 1 1 1 184.176 55.279 8.91 # K
13230 1 1 1 189.967 58.327 158.224 # K
13231 1 1 1 182.322 43.314 142.996 # K
13232 1 1 1 185.35 42.363 169.264 # K
13233 1 1 1 183.681 48.054 41.793 # K
13234 1 2 -1 184.196 52.376 54.891 # Cl
13235 1 2 -1 188.318 41.802 174.167 # Cl
13236 1 2 -1 188.304 55.103 54.34 # Cl
13237 1 2 -1 186.792 47.541 113.51 # Cl
13238 1 2 -1 183.459 48.442 54.135 # Cl
13239 1 2 -1 184.445 55.561 21.316 # Cl
13240 1 2 -1 188.341 55.519 82.316 # Cl
13241 1 2 -1 186.475 43.875 108.27 # Cl
13242 1 2 -1 185.214 50.671 115.191 # Cl
13243 1 2 -1 182.926 51.395 27.071 # Cl
13244 1 2 -1 185.415 57.781 52.45 # Cl
13245 1 2 -1 189.385 59.616 110.809 # Cl
13246 1 2 -1 181.849 50.277 83.952 # Cl
13247 1 2 -1 182.217 40.367 72.38 # Cl
13248 1 2 -1 180.23 49.057 66.484 # Cl
13249 1 2 -1 186.859 52.916 177.504 # Cl
13250 1 2 -1 189.48 54.042 126.468 # Cl
13251 1 2 -1 181.837 57.857 27.428 # Cl
13252 1 2 -1 185.148 53.237 35.476 # Cl
13253 1 2 -1 181.805 57.409 55.516 # Cl
13254 1 2 -1 186.909 51.27 38.025 # Cl
13255 1 2 -1 178.666 51.204 114.852 # Cl
13256 1 2 -1 183.144 44.651 82.621 # Cl
13257 1 2 -1 190.23 41.917 28.451 # Cl
13258 1 2 -1 185.071 52.691 110.821 # Cl
13259 1 2 -1 181.919 39.565 6.64 # Cl
13260 1 2 -1 187.072 48.087 54.725 # Cl
13261 1 2 -1 183.957 56.634 123.978 # Cl
13262 1 2 -1 187.689 46.55 4.726 # Cl
13263 1 2 -1 183.555 57.971 173.857 # Cl
13264 1 2 -1 180.876 44.121 85.375 # Cl
13265 1 2 -1 183.367 47.162 110.329 # Cl
13266 1 2 -1 186.663 42.785 145.359 # Cl
13267 1 1 1 184.482 64.859 112.332 # K
13268 1 1 1 182.132 76.216 163.108 # K
13269 1 1 1 192.807 70.379 111.034 # K
13270 1 1 1 184.79 69.706 81.443 # K
13271 1 1 1 183.966 73.511 68.494 # K
13272 1 1 1 186.557 68.104 8.303 # K
13273 1 1 1 188.458 78.256 27.459 # K
13274 1 1 1 187.5 64.493 124.069 # K
13275 1 1 1 186.742 78.75 20.654 # K
13276 1 1 1 186.978 77.538 55.993 # K
13277 1 1 1 189.006 66.957 147.135 # K
13278 1 1 1 181.912 65.486 79.484 # K
13279 1 1 1 184.942 75.148 172.582 # K
13280 1 1 1 185.334 70.096 176.322 # K
13281 1 1 1 190.184 66.053 15.036 # K
13282 1 1 1 190.78 80.061 155.866 # K
13283 1 1 1 179.993 69.751 81.298 # K
13284 1 1 1 188.074 79.602 75.336 # K
13285 1 1 1 180.502 69.422 158.52 # K
13286 1 1 1 181.186 70.141 166.903 # K
13287 1 1 1 189.441 61.356 39.18 # K
13288 1 1 1 187.402 61.456 43.284 # K
13289 1 1 1 185.081 65.651 99.08 # K
13290 1 1 1 185.234 74.003 38.831 # K
13291 1 1 1 181.842 67.829 155.854 # K
13292 1 1 1 190.111 67.761 78.687 # K
13293 1 1 1 180.835 61.572 36.444 # K
13294 1 1 1 187.321 65.173 24.033 # K
13295 1 1 1 184.176 75.279 8.91 # K
13296 1 1 1 189.967 78.327 158.224 # K
13297 1 1 1 182.322 63.314 142.996 # K
13298 1 1 1 185.35 62.363 169.264 # K
13299 1 1 1 183.681 68.054 41.793 # K
13300 1 2 -1 184.196 72.376 54.891 # Cl
13301 1 2 -1 188.318 61.802 174.167 # Cl
13302 1 2 -1 188.304 75.103 54.34 # Cl
13303 1 2 -1 186.792 67.541 113.51 # Cl
13304 1 2 -1 183.459 68.442 54.135 # Cl
13305 1 2 -1 184.445 75.561 21.316 # Cl
13306 1 2 -1 188.341 75.519 82.316 # Cl
13307 1 2 -1 186.475 63.875 108.27 # Cl
13308 1 2 -1 185.214 70.671 115.191 # Cl
13309 1 2 -1 182.926 71.395 27.071 # Cl
13310 1 2 -1 185.415 77.781 52.45 # Cl
13311 1 2 -1 189.385 79.616 110.809 # Cl
13312 1 2 -1 181.849 70.277 83.952 # Cl
13313 1 2 -1 182.217 60.367 72.38 # Cl
13314 1 2 -1 180.23 69.057 66.484 # Cl
13315 1 2 -1 186.859 72.916 177.504 # Cl
13316 1 2 -1 189.48 74.042 126.468 # Cl
13317 1 2 -1 181.837 77.857 27.428 # Cl
13318 1 2 -1 185.148 73.237 35.476 # Cl
13319 1 2 -1 181.805 77.409 55.516 # Cl
13320 1 2 -1 186.909 71.27 38.025 # Cl
13321 1 2 -1 178.666 71.204 114.852 # Cl
13322 1 2 -1 183.144 64.651 82.621 # Cl
13323 1 2 -1 190.23 61.917 28.451 # Cl
13324 1 2 -1 185.071 72.691 110.821 # Cl
13325 1 2 -1 181.919 59.565 6.64 # Cl
13326 1 2 -1 187.072 68.087 54.725 # Cl
13327 1 2 -1 183.957 76.634 123.978 # Cl
13328 1 2 -1 187.689 66.55 4.726 # Cl
13329 1 2 -1 183.555 77.971 173.857 # Cl
13330 1 2 -1 180.876 64.121 85.375 # Cl
13331 1 2 -1 183.367 67.162 110.329 # Cl
13332 1 2 -1 186.663 62.785 145.359 # Cl
13333 1 1 1 184.482 84.859 112.332 # K
13334 1 1 1 182.132 96.216 163.108 # K
13335 1 1 1 192.807 90.379 111.034 # K
13336 1 1 1 184.79 89.706 81.443 # K
13337 1 1 1 183.966 93.511 68.494 # K
13338 1 1 1 186.557 88.104 8.303 # K
13339 1 1 1 188.458 98.256 27.459 # K
13340 1 1 1 187.5 84.493 124.069 # K
13341 1 1 1 186.742 98.75 20.654 # K
13342 1 1 1 186.978 97.538 55.993 # K
13343 1 1 1 189.006 86.957 147.135 # K
13344 1 1 1 181.912 85.486 79.484 # K
13345 1 1 1 184.942 95.148 172.582 # K
13346 1 1 1 185.334 90.096 176.322 # K
13347 1 1 1 190.184 86.053 15.036 # K
13348 1 1 1 190.78 100.061 155.866 # K
13349 1 1 1 179.993 89.751 81.298 # K
13350 1 1 1 188.074 99.602 75.336 # K
13351 1 1 1 180.502 89.422 158.52 # K
13352 1 1 1 181.186 90.141 166.903 # K
13353 1 1 1 189.441 81.356 39.18 # K
13354 1 1 1 187.402 81.456 43.284 # K
13355 1 1 1 185.081 85.651 99.08 # K
13356 1 1 1 185.234 94.003 38.831 # K
13357 1 1 1 181.842 87.829 155.854 # K
13358 1 1 1 190.111 87.761 78.687 # K
13359 1 1 1 180.835 81.572 36.444 # K
13360 1 1 1 187.321 85.173 24.033 # K
13361 1 1 1 184.176 95.279 8.91 # K
13362 1 1 1 189.967 98.327 158.224 # K
13363 1 1 1 182.322 83.314 142.996 # K
13364 1 1 1 185.35 82.363 169.264 # K
13365 1 1 1 183.681 88.054 41.793 # K
13366 1 2 -1 184.196 92.376 54.891 # Cl
13367 1 2 -1 188.318 81.802 174.167 # Cl
13368 1 2 -1 188.304 95.103 54.34 # Cl
13369 1 2 -1 186.792 87.541 113.51 # Cl
13370 1 2 -1 183.459 88.442 54.135 # Cl
13371 1 2 -1 184.445 95.561 21.316 # Cl
13372 1 2 -1 188.341 95.519 82.316 # Cl
13373 1 2 -1 186.475 83.875 108.27 # Cl
13374 1 2 -1 185.214 90.671 115.191 # Cl
13375 1 2 -1 182.926 91.395 27.071 # Cl
13376 1 2 -1 185.415 97.781 52.45 # Cl
13377 1 2 -1 189.385 99.616 110.809 # Cl
13378 1 2 -1 181.849 90.277 83.952 # Cl
13379 1 2 -1 182.217 80.367 72.38 # Cl
13380 1 2 -1 180.23 89.057 66.484 # Cl
13381 1 2 -1 186.859 92.916 177.504 # Cl
13382 1 2 -1 189.48 94.042 126.468 # Cl
13383 1 2 -1 181.837 97.857 27.428 # Cl
13384 1 2 -1 185.148 93.237 35.476 # Cl
13385 1 2 -1 181.805 97.409 55.516 # Cl
13386 1 2 -1 186.909 91.27 38.025 # Cl
13387 1 2 -1 178.666 91.204 114.852 # Cl
13388 1 2 -1 183.144 84.651 82.621 # Cl
13389 1 2 -1 190.23 81.917 28.451 # Cl
13390 1 2 -1 185.071 92.691 110.821 # Cl
13391 1 2 -1 181.919 79.565 6.64 # Cl
13392 1 2 -1 187.072 88.087 54.725 # Cl
13393 1 2 -1 183.957 96.634 123.978 # Cl
13394 1 2 -1 187.689 86.55 4.726 # Cl
13395 1 2 -1 183.555 97.971 173.857 # Cl
13396 1 2 -1 180.876 84.121 85.375 # Cl
13397 1 2 -1 183.367 87.162 110.329 # Cl
13398 1 2 -1 186.663 82.785 145.359 # Cl
13399 1 1 1 184.482 104.859 112.332 # K
13400 1 1 1 182.132 116.216 163.108 # K
13401 1 1 1 192.807 110.379 111.034 # K
13402 1 1 1 184.79 109.706 81.443 # K
13403 1 1 1 183.966 113.511 68.494 # K
13404 1 1 1 186.557 108.104 8.303 # K
13405 1 1 1 188.458 118.256 27.459 # K
13406 1 1 1 187.5 104.493 124.069 # K
13407 1 1 1 186.742 118.75 20.654 # K
13408 1 1 1 186.978 117.538 55.993 # K
13409 1 1 1 189.006 106.957 147.135 # K
13410 1 1 1 181.912 105.486 79.484 # K
13411 1 1 1 184.942 115.148 172.582 # K
13412 1 1 1 185.334 110.096 176.322 # K
13413 1 1 1 190.184 106.053 15.036 # K
13414 1 1 1 190.78 120.061 155.866 # K
13415 1 1 1 179.993 109.751 81.298 # K
13416 1 1 1 188.074 119.602 75.336 # K
13417 1 1 1 180.502 109.422 158.52 # K
13418 1 1 1 181.186 110.141 166.903 # K
13419 1 1 1 189.441 101.356 39.18 # K
13420 1 1 1 187.402 101.456 43.284 # K
13421 1 1 1 185.081 105.651 99.08 # K
13422 1 1 1 185.234 114.003 38.831 # K
13423 1 1 1 181.842 107.829 155.854 # K
13424 1 1 1 190.111 107.761 78.687 # K
13425 1 1 1 180.835 101.572 36.444 # K
13426 1 1 1 187.321 105.173 24.033 # K
13427 1 1 1 184.176 115.279 8.91 # K
13428 1 1 1 189.967 118.327 158.224 # K
13429 1 1 1 182.322 103.314 142.996 # K
13430 1 1 1 185.35 102.363 169.264 # K
13431 1 1 1 183.681 108.054 41.793 # K
13432 1 2 -1 184.196 112.376 54.891 # Cl
13433 1 2 -1 188.318 101.802 174.167 # Cl
13434 1 2 -1 188.304 115.103 54.34 # Cl
13435 1 2 -1 186.792 107.541 113.51 # Cl
13436 1 2 -1 183.459 108.442 54.135 # Cl
13437 1 2 -1 184.445 115.561 21.316 # Cl
13438 1 2 -1 188.341 115.519 82.316 # Cl
13439 1 2 -1 186.475 103.875 108.27 # Cl
13440 1 2 -1 185.214 110.671 115.191 # Cl
13441 1 2 -1 182.926 111.395 27.071 # Cl
13442 1 2 -1 185.415 117.781 52.45 # Cl
13443 1 2 -1 189.385 119.616 110.809 # Cl
13444 1 2 -1 181.849 110.277 83.952 # Cl
13445 1 2 -1 182.217 100.367 72.38 # Cl
13446 1 2 -1 180.23 109.057 66.484 # Cl
13447 1 2 -1 186.859 112.916 177.504 # Cl
13448 1 2 -1 189.48 114.042 126.468 # Cl
13449 1 2 -1 181.837 117.857 27.428 # Cl
13450 1 2 -1 185.148 113.237 35.476 # Cl
13451 1 2 -1 181.805 117.409 55.516 # Cl
13452 1 2 -1 186.909 111.27 38.025 # Cl
13453 1 2 -1 178.666 111.204 114.852 # Cl
13454 1 2 -1 183.144 104.651 82.621 # Cl
13455 1 2 -1 190.23 101.917 28.451 # Cl
13456 1 2 -1 185.071 112.691 110.821 # Cl
13457 1 2 -1 181.919 99.565 6.64 # Cl
13458 1 2 -1 187.072 108.087 54.725 # Cl
13459 1 2 -1 183.957 116.634 123.978 # Cl
13460 1 2 -1 187.689 106.55 4.726 # Cl
13461 1 2 -1 183.555 117.971 173.857 # Cl
13462 1 2 -1 180.876 104.121 85.375 # Cl
13463 1 2 -1 183.367 107.162 110.329 # Cl
13464 1 2 -1 186.663 102.785 145.359 # Cl
13465 1 1 1 184.482 124.859 112.332 # K
13466 1 1 1 182.132 136.216 163.108 # K
13467 1 1 1 192.807 130.379 111.034 # K
13468 1 1 1 184.79 129.706 81.443 # K
13469 1 1 1 183.966 133.511 68.494 # K
13470 1 1 1 186.557 128.104 8.303 # K
13471 1 1 1 188.458 138.256 27.459 # K
13472 1 1 1 187.5 124.493 124.069 # K
13473 1 1 1 186.742 138.75 20.654 # K
13474 1 1 1 186.978 137.538 55.993 # K
13475 1 1 1 189.006 126.957 147.135 # K
13476 1 1 1 181.912 125.486 79.484 # K
13477 1 1 1 184.942 135.148 172.582 # K
13478 1 1 1 185.334 130.096 176.322 # K
13479 1 1 1 190.184 126.053 15.036 # K
13480 1 1 1 190.78 140.061 155.866 # K
13481 1 1 1 179.993 129.751 81.298 # K
13482 1 1 1 188.074 139.602 75.336 # K
13483 1 1 1 180.502 129.422 158.52 # K
13484 1 1 1 181.186 130.141 166.903 # K
13485 1 1 1 189.441 121.356 39.18 # K
13486 1 1 1 187.402 121.456 43.284 # K
13487 1 1 1 185.081 125.651 99.08 # K
13488 1 1 1 185.234 134.003 38.831 # K
13489 1 1 1 181.842 127.829 155.854 # K
13490 1 1 1 190.111 127.761 78.687 # K
13491 1 1 1 180.835 121.572 36.444 # K
13492 1 1 1 187.321 125.173 24.033 # K
13493 1 1 1 184.176 135.279 8.91 # K
13494 1 1 1 189.967 138.327 158.224 # K
13495 1 1 1 182.322 123.314 142.996 # K
13496 1 1 1 185.35 122.363 169.264 # K
13497 1 1 1 183.681 128.054 41.793 # K
13498 1 2 -1 184.196 132.376 54.891 # Cl
13499 1 2 -1 188.318 121.802 174.167 # Cl
13500 1 2 -1 188.304 135.103 54.34 # Cl
13501 1 2 -1 186.792 127.541 113.51 # Cl
13502 1 2 -1 183.459 128.442 54.135 # Cl
13503 1 2 -1 184.445 135.561 21.316 # Cl
13504 1 2 -1 188.341 135.519 82.316 # Cl
13505 1 2 -1 186.475 123.875 108.27 # Cl
13506 1 2 -1 185.214 130.671 115.191 # Cl
13507 1 2 -1 182.926 131.395 27.071 # Cl
13508 1 2 -1 185.415 137.781 52.45 # Cl
13509 1 2 -1 189.385 139.616 110.809 # Cl
13510 1 2 -1 181.849 130.277 83.952 # Cl
13511 1 2 -1 182.217 120.367 72.38 # Cl
13512 1 2 -1 180.23 129.057 66.484 # Cl
13513 1 2 -1 186.859 132.916 177.504 # Cl
13514 1 2 -1 189.48 134.042 126.468 # Cl
13515 1 2 -1 181.837 137.857 27.428 # Cl
13516 1 2 -1 185.148 133.237 35.476 # Cl
13517 1 2 -1 181.805 137.409 55.516 # Cl
13518 1 2 -1 186.909 131.27 38.025 # Cl
13519 1 2 -1 178.666 131.204 114.852 # Cl
13520 1 2 -1 183.144 124.651 82.621 # Cl
13521 1 2 -1 190.23 121.917 28.451 # Cl
13522 1 2 -1 185.071 132.691 110.821 # Cl
13523 1 2 -1 181.919 119.565 6.64 # Cl
13524 1 2 -1 187.072 128.087 54.725 # Cl
13525 1 2 -1 183.957 136.634 123.978 # Cl
13526 1 2 -1 187.689 126.55 4.726 # Cl
13527 1 2 -1 183.555 137.971 173.857 # Cl
13528 1 2 -1 180.876 124.121 85.375 # Cl
13529 1 2 -1 183.367 127.162 110.329 # Cl
13530 1 2 -1 186.663 122.785 145.359 # Cl
13531 1 1 1 184.482 144.859 112.332 # K
13532 1 1 1 182.132 156.216 163.108 # K
13533 1 1 1 192.807 150.379 111.034 # K
13534 1 1 1 184.79 149.706 81.443 # K
13535 1 1 1 183.966 153.511 68.494 # K
13536 1 1 1 186.557 148.104 8.303 # K
13537 1 1 1 188.458 158.256 27.459 # K
13538 1 1 1 187.5 144.493 124.069 # K
13539 1 1 1 186.742 158.75 20.654 # K
13540 1 1 1 186.978 157.538 55.993 # K
13541 1 1 1 189.006 146.957 147.135 # K
13542 1 1 1 181.912 145.486 79.484 # K
13543 1 1 1 184.942 155.148 172.582 # K
13544 1 1 1 185.334 150.096 176.322 # K
13545 1 1 1 190.184 146.053 15.036 # K
13546 1 1 1 190.78 160.061 155.866 # K
13547 1 1 1 179.993 149.751 81.298 # K
13548 1 1 1 188.074 159.602 75.336 # K
13549 1 1 1 180.502 149.422 158.52 # K
13550 1 1 1 181.186 150.141 166.903 # K
13551 1 1 1 189.441 141.356 39.18 # K
13552 1 1 1 187.402 141.456 43.284 # K
13553 1 1 1 185.081 145.651 99.08 # K
13554 1 1 1 185.234 154.003 38.831 # K
13555 1 1 1 181.842 147.829 155.854 # K
13556 1 1 1 190.111 147.761 78.687 # K
13557 1 1 1 180.835 141.572 36.444 # K
13558 1 1 1 187.321 145.173 24.033 # K
13559 1 1 1 184.176 155.279 8.91 # K
13560 1 1 1 189.967 158.327 158.224 # K
13561 1 1 1 182.322 143.314 142.996 # K
13562 1 1 1 185.35 142.363 169.264 # K
13563 1 1 1 183.681 148.054 41.793 # K
13564 1 2 -1 184.196 152.376 54.891 # Cl
13565 1 2 -1 188.318 141.802 174.167 # Cl
13566 1 2 -1 188.304 155.103 54.34 # Cl
13567 1 2 -1 186.792 147.541 113.51 # Cl
13568 1 2 -1 183.459 148.442 54.135 # Cl
13569 1 2 -1 184.445 155.561 21.316 # Cl
13570 1 2 -1 188.341 155.519 82.316 # Cl
13571 1 2 -1 186.475 143.875 108.27 # Cl
13572 1 2 -1 185.214 150.671 115.191 # Cl
13573 1 2 -1 182.926 151.395 27.071 # Cl
13574 1 2 -1 185.415 157.781 52.45 # Cl
13575 1 2 -1 189.385 159.616 110.809 # Cl
13576 1 2 -1 181.849 150.277 83.952 # Cl
13577 1 2 -1 182.217 140.367 72.38 # Cl
13578 1 2 -1 180.23 149.057 66.484 # Cl
13579 1 2 -1 186.859 152.916 177.504 # Cl
13580 1 2 -1 189.48 154.042 126.468 # Cl
13581 1 2 -1 181.837 157.857 27.428 # Cl
13582 1 2 -1 185.148 153.237 35.476 # Cl
13583 1 2 -1 181.805 157.409 55.516 # Cl
13584 1 2 -1 186.909 151.27 38.025 # Cl
13585 1 2 -1 178.666 151.204 114.852 # Cl
13586 1 2 -1 183.144 144.651 82.621 # Cl
13587 1 2 -1 190.23 141.917 28.451 # Cl
13588 1 2 -1 185.071 152.691 110.821 # Cl
13589 1 2 -1 181.919 139.565 6.64 # Cl
13590 1 2 -1 187.072 148.087 54.725 # Cl
13591 1 2 -1 183.957 156.634 123.978 # Cl
13592 1 2 -1 187.689 146.55 4.726 # Cl
13593 1 2 -1 183.555 157.971 173.857 # Cl
13594 1 2 -1 180.876 144.121 85.375 # Cl
13595 1 2 -1 183.367 147.162 110.329 # Cl
13596 1 2 -1 186.663 142.785 145.359 # Cl
